# Data from the high resolution GMT shoreline, borders, and rivers database
> Shore Bin # 7879, Level 1
282.217	2.65678
282.229	2.66426
282.232	2.66343
282.206	2.64582
282.194	2.64375
282.198	2.6475
282.206	2.64836
282.207	2.65135
282.197	2.68397
282.193	2.68598
282.187	2.6808
282.191	2.67332
282.182	2.67747
282.191	2.69093
282.189	2.69642
282.166	2.70835
282.155	2.70832
282.149	2.69487
282.157	2.69261
282.161	2.68501
282.171	2.68507
282.166	2.68086
282.158	2.68324
282.157	2.68998
282.15	2.68995
282.143	2.69407
282.139	2.70332
282.124	2.70497
282.115	2.69401
282.117	2.68318
282.122	2.67588
282.134	2.66902
282.146	2.65382
282.144	2.65306
282.13	2.6699
282.114	2.67662
282.108	2.68824
282.09	2.68241
282.085	2.67823
282.082	2.66993
282.087	2.66664
282.097	2.6667
282.096	2.65748
282.106	2.65837
282.112	2.65571
282.096	2.65568
282.091	2.66416
282.086	2.66246
282.096	2.63236
282.099	2.62495
282.105	2.62144
282.105	2.61723
282.103	2.61503
282.094	2.62092
282.082	2.6464
282.07	2.64662
282.065	2.64012
282.067	2.63169
282.074	2.62385
282.07	2.60957
282.068	2.61408
282.071	2.62333
282.039	2.64323
282.029	2.6425
282.026	2.63917
282.024	2.62785
282.025	2.63905
282.022	2.64164
282.017	2.64085
282.016	2.64591
282.009	2.64491
282.015	2.64918
282.007	2.65675
282	2.65638
> Shore Bin # 7881, Level 1
282.406	3.12609
282.403	3.11754
282.399	3.11925
282.397	3.11727
282.388	3.09926
282.375	3.08168
282.378	3.07814
282.368	3.0764
282.362	3.06932
282.346	3.06328
282.341	3.05812
282.344	3.05312
282.352	3.05232
282.346	3.04973
282.353	3.03236
282.363	3.03337
282.373	3.0443
282.384	3.05165
282.39	3.05003
282.393	3.04033
282.396	3.03896
282.411	3.04317
282.412	3.0558
282.423	3.05647
282.43	3.04402
282.436	3.04732
282.439	3.05495
282.452	3.05299
282.441	3.06236
282.452	3.06685
282.456	3.07536
282.461	3.07878
282.455	3.08305
282.456	3.09926
282.469	3.10506
282.472	3.1115
282.482	3.11479
282.479	3.12404
282.486	3.131
282.485	3.13408
282.482	3.13426
282.473	3.13155
282.461	3.14482
282.464	3.16985
282.482	3.17806
282.485	3.18312
282.483	3.19335
282.465	3.20751
282.455	3.20574
282.455	3.19561
282.453	3.19405
282.454	3.1982
282.45	3.19805
282.441	3.17559
282.432	3.16478
282.421	3.14144
282.412	3.13698
282.408	3.12908
282.406	3.12609
> Shore Bin # 7881, Level 1
282.503	3.30248
282.463	3.25521
282.457	3.23821
282.459	3.22817
282.481	3.23598
282.5	3.23589
282.509	3.23015
282.514	3.22347
282.513	3.21923
282.52	3.21318
282.528	3.21477
282.533	3.22075
282.532	3.22747
282.537	3.22924
282.531	3.23803
282.534	3.24178
282.546	3.23986
282.551	3.24831
282.567	3.25322
282.568	3.26098
282.576	3.25756
282.583	3.25826
282.584	3.26137
282.579	3.26326
282.58	3.26754
282.59	3.27498
282.594	3.28399
282.592	3.28762
282.587	3.28737
282.585	3.295
282.546	3.3124
282.537	3.30687
282.536	3.30159
282.533	3.30913
282.519	3.31337
282.516	3.30507
282.511	3.30916
282.503	3.30327
282.503	3.30248
> Shore Bin # 7881, Level 1
282.531	3.33068
282.525	3.32488
282.527	3.32067
282.546	3.32003
282.558	3.30773
282.573	3.30321
282.581	3.29738
282.591	3.29656
282.595	3.29165
282.604	3.2983
282.602	3.30532
282.606	3.31218
282.601	3.32415
282.595	3.32912
282.591	3.32897
282.602	3.33999
282.581	3.33901
282.582	3.34749
282.588	3.35659
282.587	3.36175
282.58	3.3608
282.57	3.34942
282.564	3.34807
282.563	3.35146
282.577	3.36165
282.576	3.36413
282.568	3.36233
282.555	3.34627
282.532	3.33233
282.531	3.33068
> Shore Bin # 7881, Level 1
282.584	4
282.586	3.99731
282.61	3.97998
282.615	3.9816
282.615	3.99744
282.617	3.98068
282.63	3.97253
282.627	3.96832
282.626	3.97174
282.623	3.97018
282.625	3.95883
282.634	3.94485
282.637	3.93426
282.643	3.92917
282.649	3.92978
282.654	3.93469
282.662	3.9566
282.66	3.96313
282.665	3.96497
282.668	3.97745
282.672	3.97317
282.677	3.98059
282.68	4
> Shore Bin # 7881, Level 1
282.823	3.79062
282.823	3.77252
282.825	3.77063
282.833	3.77169
282.841	3.76904
282.843	3.77493
282.845	3.77243
282.852	3.7734
282.856	3.77932
282.855	3.78845
282.857	3.79104
282.85	3.80331
282.845	3.8041
282.846	3.80691
282.842	3.80914
282.824	3.80749
282.827	3.81341
282.822	3.81494
282.823	3.81833
282.82	3.81924
282.817	3.81332
282.823	3.79223
282.823	3.79062
> Shore Bin # 7881, Level 1
282.696	3.52493
282.701	3.53256
282.704	3.52895
282.716	3.53256
282.731	3.53011
282.74	3.5125
282.745	3.51235
282.752	3.51977
282.752	3.52746
282.742	3.53313
282.74	3.5426
282.716	3.54327
282.703	3.55761
282.696	3.55322
282.692	3.53845
282.684	3.53246
282.684	3.52615
282.693	3.52499
282.696	3.52493
> Shore Bin # 7881, Level 1
282.497	3.19164
282.486	3.17391
282.468	3.16948
282.463	3.14897
282.466	3.14171
282.472	3.14321
282.472	3.14873
282.487	3.14977
282.502	3.14241
282.509	3.1429
282.512	3.14638
282.519	3.17079
282.502	3.1816
282.516	3.18148
282.527	3.18791
282.52	3.19405
282.498	3.1917
282.497	3.19164
> Shore Bin # 7881, Level 1
282.929	3.89837
282.919	3.897
282.919	3.89316
282.926	3.88724
282.925	3.88354
282.932	3.88147
282.94	3.87393
282.946	3.88174
282.944	3.88815
282.933	3.89831
282.929	3.89837
> Shore Bin # 7881, Level 1
282.25	2.76036
282.235	2.76686
282.22	2.76023
282.217	2.75575
282.228	2.74015
282.23	2.74684
282.236	2.74772
282.24	2.75602
282.25	2.75843
282.25	2.76036
> Shore Bin # 7881, Level 1
282.908	3.88321
282.908	3.89126
282.901	3.88919
282.904	3.89416
282.898	3.8992
282.891	3.87442
282.894	3.87317
282.903	3.87744
282.908	3.8829
282.908	3.88321
> Shore Bin # 7881, Level 1
282.024	2.66603
282.01	2.6609
282.011	2.65504
282.02	2.64408
282.035	2.65187
282.028	2.65754
282.026	2.66401
282.024	2.66603
> Shore Bin # 7881, Level 1
282.699	3.97839
282.691	3.97064
282.695	3.96661
282.7	3.9667
282.71	3.97568
282.708	3.98163
282.7	3.97833
282.699	3.97839
> Shore Bin # 7881, Level 1
282.603	3.40179
282.593	3.38973
282.595	3.38231
282.603	3.3966
282.61	3.39803
282.607	3.40163
282.603	3.40179
> Shore Bin # 7881, Level 1
282.538	3.31325
282.546	3.31331
282.548	3.31609
282.542	3.31997
282.531	3.31661
282.537	3.31398
282.538	3.31325
> Shore Bin # 7881, Level 1
282.642	3.91849
282.637	3.90842
282.644	3.89984
282.652	3.91495
282.643	3.91861
282.642	3.91849
> Shore Bin # 7881, Level 1
282.338	3.04088
282.337	3.03737
282.339	3.03474
282.348	3.03276
282.339	3.04036
282.338	3.04088
> Shore Bin # 7881, Level 1
282.851	3.76422
282.845	3.76278
282.846	3.75863
282.857	3.75662
282.854	3.76434
282.851	3.76422
> Shore Bin # 7881, Level 1
282.598	3.22747
282.595	3.23088
282.592	3.22899
282.593	3.22319
282.598	3.22499
282.598	3.22747
> Shore Bin # 7881, Level 1
282.31	2.7809
282.308	2.78752
282.298	2.78837
282.309	2.7776
282.311	2.77848
282.31	2.7809
> Shore Bin # 7881, Level 1
282.421	3.05513
282.419	3.05068
282.423	3.04884
282.424	3.0526
282.422	3.05498
282.421	3.05513
> Shore Bin # 7881, Level 1
282.649	3.92328
282.647	3.92108
282.649	3.91818
282.653	3.92081
282.652	3.9234
282.649	3.92328
> Shore Bin # 7881, Level 1
282.588	3.28978
282.59	3.28829
282.593	3.29253
282.59	3.29424
282.587	3.29162
282.588	3.28978
> Shore Bin # 7881, Level 1
282.598	3.90027
282.597	3.89743
282.602	3.89477
282.604	3.89743
282.601	3.90005
282.598	3.90027
> Shore Bin # 7881, Level 1
282.865	3.73336
282.862	3.73007
282.864	3.72738
282.87	3.72988
282.868	3.73346
282.865	3.73336
> Shore Bin # 7881, Level 1
282.862	3.78491
282.862	3.79013
282.859	3.7886
282.86	3.78607
282.862	3.78491
> Shore Bin # 7881, Level 1
282.926	3.87424
282.923	3.87137
282.932	3.87155
282.932	3.87436
282.926	3.87424
> Shore Bin # 7881, Level 1
282.797	3.63256
282.795	3.62396
282.799	3.62759
282.798	3.63259
282.797	3.63256
> Shore Bin # 7881, Level 1
282.371	2.87599
282.364	2.88096
282.36	2.88017
282.371	2.87535
282.371	2.87599
> Shore Bin # 7881, Level 1
282.573	3.35421
282.572	3.35741
282.564	3.34948
282.572	3.35329
282.573	3.35421
> Shore Bin # 7881, Level 1
282.334	3.05013
282.334	3.04533
282.338	3.04231
282.336	3.05006
282.334	3.05013
> Shore Bin # 7881, Level 1
282.341	3.04497
282.341	3.04146
282.346	3.03835
282.342	3.04509
282.341	3.04497
> Shore Bin # 7881, Level 1
282.651	3.92844
282.649	3.92615
282.654	3.92322
282.653	3.92844
282.651	3.92844
> Shore Bin # 7881, Level 1
282.584	3.37179
282.584	3.36568
282.587	3.36748
282.585	3.37173
282.584	3.37179
> Shore Bin # 7881, Level 1
282.929	3.88095
282.928	3.879
282.931	3.87826
282.931	3.88095
282.929	3.88095
> Shore Bin # 7881, Level 1
282.343	3.04918
282.342	3.0468
282.345	3.04405
282.344	3.04921
282.343	3.04918
> Shore Bin # 7881, Level 1
282.926	3.87842
282.926	3.87497
282.931	3.87539
282.928	3.87826
282.926	3.87842
> Shore Bin # 7881, Level 1
282.606	3.39071
282.608	3.39577
282.604	3.39223
282.606	3.39071
> Shore Bin # 7881, Level 1
282.947	3.9093
282.947	3.90655
282.948	3.90921
282.947	3.9093
> Shore Bin # 7881, Level 1
282.86	3.78485
282.857	3.78903
282.858	3.7832
282.86	3.78485
> Shore Bin # 7881, Level 1
282.904	3.89306
282.907	3.89386
282.904	3.89416
282.904	3.89306
> Shore Bin # 8059, Level 1
280	0.800275
279.988	0.805005
279.965	0.803235
279.95	0.812757
279.945	0.813275
279.938	0.808972
279.931	0.796063
279.909	0.775463
279.901	0.763073
279.898	0.753429
279.896	0.729808
279.901	0.709941
279.897	0.697307
279.893	0.693858
279.895	0.672313
279.901	0.650492
279.907	0.641642
279.918	0.646708
279.926	0.646525
279.937	0.634104
279.959	0.639109
279.944	0.633951
279.942	0.630014
279.953	0.622293
279.963	0.608255
279.984	0.591196
279.982	0.588388
279.985	0.584421
279.987	0.571084
279.993	0.561135
279.991	0.553231
279.992	0.561013
279.986	0.571206
279.983	0.583932
279.968	0.603555
279.959	0.610819
279.957	0.609751
279.957	0.601572
279.97	0.580117
279.982	0.535348
279.986	0.535897
279.995	0.519966
280	0.5196
> Shore Bin # 8059, Level 1
280	0.299199
279.992	0.336736
279.983	0.349096
279.967	0.357519
279.956	0.369909
279.95	0.370123
279.948	0.362524
279.955	0.322148
279.958	0.275547
279.957	0.25568
279.961	0.229709
279.959	0.180728
279.954	0.147402
279.942	0.10016
279.921	0.0517586
279.916	0.048127
279.919	0.050782
279.917	0.052491
279.901	0.0516976
279.897	0.0332952
279.891	0.0188907
279.895	0.0200504
279.894	0.0168765
279.899	0.015259
279.891	0.0158083
279.888	0.0134585
279.877	0
> Shore Bin # 8059, Level 1
280	0.513954
279.996	0.514504
279.984	0.534768
279.974	0.505379
279.966	0.498482
279.962	0.50013
279.955	0.496407
279.946	0.478889
279.952	0.470649
279.956	0.451728
279.953	0.446632
279.958	0.430762
279.955	0.421637
279.968	0.404181
279.979	0.395789
279.994	0.391485
280	0.381476
> Shore Bin # 8059, Level 1
280	0.374365
279.994	0.384009
279.985	0.386755
279.963	0.401709
279.954	0.403418
279.951	0.401099
279.951	0.392798
279.963	0.380682
279.967	0.370733
279.98	0.365545
279.991	0.356664
279.996	0.358129
279.998	0.358312
280	0.360632
> Shore Bin # 8059, Level 1
279.935	0.456764
279.929	0.449256
279.93	0.443641
279.939	0.439948
279.95	0.426978
279.955	0.425757
279.957	0.431281
279.951	0.442847
279.953	0.454231
279.95	0.457465
279.948	0.475013
279.944	0.474342
279.936	0.457252
279.935	0.456764
> Shore Bin # 8059, Level 1
279.97	0.365911
279.97	0.361791
279.979	0.353948
279.983	0.354742
279.982	0.358312
279.973	0.365911
279.97	0.365911
> Shore Bin # 8059, Level 1
280	0.518929
279.996	0.518929
279.997	0.515358
279.998	0.51487
280	0.515724
> Shore Bin # 8059, Level 1
279.946	0.396765
279.946	0.389563
279.954	0.38706
279.948	0.396765
279.946	0.396765
> Shore Bin # 8059, Level 1
280	0.242374
279.993	0.252323
279.994	0.263462
280	0.268498
> Shore Bin # 8059, Level 1
279.954	0.454139
279.955	0.450904
279.955	0.454231
279.954	0.454139
> Shore Bin # 8059, Level 1
279.953	0.45832
279.953	0.455756
279.954	0.458442
279.953	0.45832
> Shore Bin # 8059, Level 1
279.977	0.594064
279.981	0.588937
279.978	0.594369
279.977	0.594064
> Shore Bin # 8059, Level 1
279.951	0.463386
279.952	0.457404
279.952	0.463386
279.951	0.463386
> Shore Bin # 8059, Level 1
279.951	0.469245
279.951	0.465064
279.952	0.469306
279.951	0.469245
> Shore Bin # 8059, Level 1
279.95	0.47248
279.95	0.469947
279.951	0.471199
279.95	0.47248
> Shore Bin # 8060, Level 1
281.418	2
281.421	1.99466
281.424	1.97739
281.414	1.96378
281.418	1.92221
281.426	1.91727
281.453	1.9216
281.457	1.91724
281.46	1.89349
281.457	1.85815
281.445	1.83633
281.442	1.8179
281.452	1.80478
281.46	1.80417
281.477	1.81659
281.482	1.8266
281.486	1.82821
281.491	1.82181
281.484	1.8233
281.481	1.80813
281.47	1.81085
281.466	1.80557
281.466	1.79284
281.477	1.78482
281.47	1.76651
281.461	1.7641
281.448	1.76968
281.446	1.77432
281.452	1.79855
281.444	1.80658
281.436	1.80551
281.432	1.80261
281.425	1.78738
281.424	1.76284
281.407	1.74807
281.408	1.7586
281.405	1.76605
281.401	1.76916
281.392	1.76733
281.389	1.76318
281.391	1.7529
281.386	1.73562
281.389	1.72836
281.378	1.72586
281.383	1.73993
281.385	1.7763
281.376	1.78482
281.381	1.79159
281.376	1.79556
281.336	1.79165
281.332	1.78958
281.327	1.77908
281.318	1.79409
281.313	1.79242
281.308	1.7951
281.302	1.78903
281.299	1.77981
281.292	1.79498
281.283	1.78488
281.273	1.79803
281.267	1.80081
281.263	1.7958
281.262	1.7864
281.25	1.77435
281.253	1.78244
281.253	1.79644
281.246	1.80432
281.234	1.80911
281.23	1.79959
281.225	1.79751
281.221	1.80334
281.19	1.81329
281.179	1.80905
281.174	1.80987
281.165	1.82141
281.156	1.82238
281.13	1.80566
281.115	1.80041
281.086	1.76584
281.079	1.76654
281.07	1.76223
281.052	1.74432
281.043	1.74325
281.037	1.73877
281.02	1.71868
281.014	1.70584
281.008	1.70217
281	1.69213
281.001	1.68548
280.992	1.67291
280.987	1.65243
280.967	1.63574
280.967	1.62924
280.975	1.62325
280.998	1.61987
281.022	1.61236
281.033	1.61248
281.044	1.61895
281.05	1.61904
281.03	1.60818
281.01	1.61239
280.985	1.60162
280.978	1.60351
280.962	1.60101
280.959	1.59698
280.963	1.59008
280.985	1.58169
281.016	1.57971
281.029	1.56982
281.039	1.56658
281.057	1.56835
281.07	1.56643
281.077	1.55981
281.104	1.55389
281.129	1.53576
281.143	1.54165
281.155	1.53982
281.149	1.53817
281.147	1.53509
281.15	1.52804
281.148	1.52407
281.15	1.49837
281.142	1.48019
281.146	1.46706
281.18	1.44292
281.194	1.42406
281.212	1.424
281.218	1.41634
281.215	1.40587
281.197	1.4215
281.174	1.41982
281.169	1.4172
281.167	1.40932
281.176	1.37093
281.17	1.37166
281.159	1.36577
281.147	1.34981
281.134	1.33989
281.122	1.30047
281.123	1.29387
281.13	1.28655
281.163	1.27996
281.179	1.27333
281.195	1.2759
281.205	1.28307
281.221	1.26491
281.201	1.27388
281.195	1.27224
281.19	1.26574
281.175	1.26494
281.147	1.27996
281.132	1.27916
281.125	1.27727
281.122	1.2733
281.123	1.26326
281.129	1.25246
281.128	1.24215
281.126	1.2408
281.122	1.2509
281.114	1.24547
281.118	1.22991
281.114	1.22255
281.089	1.21242
281.079	1.21816
281.071	1.2293
281.064	1.22908
281.064	1.21675
281.069	1.19985
281.076	1.19396
281.081	1.18102
281.095	1.17092
281.102	1.14458
281.101	1.14159
281.088	1.14061
281.069	1.11904
281.057	1.11244
281.04	1.10735
281.027	1.10741
281.017	1.08238
281.027	1.0724
281.039	1.06584
281.058	1.06242
281.07	1.06828
281.071	1.06374
281.065	1.0598
281.047	1.05663
281.019	1.07399
281.013	1.07503
281.011	1.06877
281.015	1.05635
281.01	1.04747
281.006	1.04387
280.991	1.04656
280.989	1.03841
280.986	1.041
280.986	1.04826
281	1.04833
281.009	1.05528
281.007	1.07814
281.014	1.09892
281.012	1.11235
280.999	1.13582
280.989	1.17317
280.949	1.21379
280.939	1.21611
280.932	1.20912
280.911	1.16381
280.899	1.15138
280.895	1.14232
280.868	1.1194
280.845	1.09343
280.823	1.08025
280.816	1.07781
280.804	1.08119
280.775	1.06777
280.75	1.06508
280.741	1.06871
280.743	1.07884
280.737	1.08363
280.697	1.06596
280.689	1.05428
280.69	1.06203
280.696	1.06844
280.695	1.07201
280.674	1.06535
280.65	1.06444
280.615	1.0584
280.601	1.07286
280.586	1.06822
280.589	1.05568
280.586	1.04771
280.584	1.06053
280.569	1.06841
280.55	1.05003
280.497	1.02037
280.479	1.00298
280.472	0.991623
280.455	0.982376
280.442	0.983474
280.411	0.972702
280.408	0.975174
280.392	0.97499
280.384	0.979995
280.378	0.980117
280.371	0.968856
280.368	0.934859
280.366	0.930129
280.357	0.927565
280.356	0.923079
280.359	0.917647
280.357	0.9066
280.351	0.900008
280.345	0.901717
280.342	0.91017
280.344	0.919875
280.361	0.933242
280.367	0.951553
280.359	0.959152
280.351	0.946761
280.354	0.952743
280.35	0.965255
280.352	0.979934
280.349	0.981827
280.293	0.955825
280.267	0.95314
280.246	0.937423
280.23	0.938308
280.225	0.93193
280.217	0.928542
280.206	0.909926
280.17	0.869337
280.141	0.853071
280.131	0.83769
280.135	0.846571
280.115	0.835798
280.103	0.84184
280.088	0.827527
280.08	0.827619
280.073	0.831861
280.065	0.821515
280.033	0.803235
280.018	0.798291
280.005	0.798322
280	0.800275
> Shore Bin # 8060, Level 1
280	0.381476
280.009	0.367285
280.008	0.352575
280.002	0.33753
280.002	0.328344
280.008	0.278202
280.015	0.271641
280.022	0.269749
280.018	0.266697
280.02	0.259861
280.052	0.242374
280.063	0.242496
280.061	0.24921
280.066	0.244541
280.063	0.239811
280.05	0.239017
280.052	0.231662
280.058	0.23331
280.061	0.228489
280.058	0.231724
280.053	0.229831
280.05	0.231998
280.047	0.243442
280.041	0.245121
280.038	0.241672
280.038	0.2327
280.048	0.218967
280.054	0.203006
280.056	0.192355
280.052	0.170321
280.041	0.15201
280.031	0.144167
280.016	0.140444
280.005	0.119692
280.002	0.118959
280.012	0.141421
280.024	0.146578
280.031	0.15314
280.033	0.168643
280.029	0.180148
280.018	0.186099
280.007	0.210636
280.002	0.239689
280	0.242374
> Shore Bin # 8060, Level 1
281.045	1.21947
281.049	1.2174
281.053	1.2191
281.067	1.23574
281.09	1.21834
281.102	1.22097
281.109	1.22802
281.112	1.24822
281.117	1.26125
281.117	1.28536
281.113	1.29067
281.113	1.29714
281.117	1.31041
281.11	1.3452
281.11	1.35564
281.103	1.36104
281.09	1.35238
281.069	1.32927
281.069	1.31545
281.059	1.31234
281.058	1.31832
281.054	1.31914
281.034	1.29491
281.007	1.27391
281.001	1.25255
281.01	1.25496
281.015	1.24648
281.02	1.24669
281.025	1.25606
281.029	1.25817
281.027	1.23851
281.044	1.22066
281.045	1.21947
> Shore Bin # 8060, Level 1
281.096	1.15248
281.093	1.16576
281.077	1.17409
281.074	1.19091
281.062	1.19832
281.062	1.20943
281.054	1.21169
281.049	1.20974
281.048	1.20125
281.057	1.18862
281.05	1.17479
281.052	1.15615
281.051	1.14162
281.04	1.12331
281.04	1.11803
281.051	1.11577
281.061	1.11928
281.08	1.14217
281.096	1.15111
281.096	1.15248
> Shore Bin # 8060, Level 1
281	1.23726
280.989	1.24913
280.985	1.25011
280.979	1.24511
280.955	1.23751
280.952	1.23153
280.954	1.22603
280.96	1.21981
280.975	1.21337
280.982	1.20223
280.986	1.19988
280.994	1.21718
281.008	1.22551
281.008	1.22908
281.002	1.23558
281	1.23726
> Shore Bin # 8060, Level 1
281	1.21526
280.991	1.20458
280.992	1.18477
281.011	1.15956
281.019	1.13158
281.032	1.12663
281.038	1.1274
281.043	1.14318
281.044	1.18059
281.05	1.1921
281.04	1.20253
281.033	1.22057
281.017	1.22426
281.001	1.21663
281	1.21526
> Shore Bin # 8060, Level 1
281.121	1.39724
281.119	1.38476
281.123	1.36495
281.127	1.36254
281.148	1.36428
281.163	1.37795
281.167	1.38814
281.167	1.40352
281.16	1.42568
281.142	1.44063
281.125	1.43416
281.121	1.40218
281.121	1.39724
> Shore Bin # 8060, Level 1
281.245	1.82867
281.235	1.82242
281.234	1.81662
281.246	1.81143
281.25	1.81265
281.253	1.82226
281.262	1.82406
281.265	1.82739
281.256	1.83996
281.251	1.83832
281.247	1.83044
281.245	1.82867
> Shore Bin # 8060, Level 1
280.967	1.62426
280.954	1.6192
280.952	1.61181
280.954	1.60681
280.992	1.60931
280.998	1.61193
280.996	1.61453
280.982	1.6177
280.971	1.62441
280.967	1.62426
> Shore Bin # 8060, Level 1
280.042	0.205753
280.043	0.22211
280.037	0.231785
280.032	0.234318
280.026	0.231601
280.023	0.22678
280.03	0.19913
280.034	0.196719
280.042	0.204898
280.042	0.205753
> Shore Bin # 8060, Level 1
281.069	1.56063
281.057	1.56326
281.051	1.55813
281.085	1.54885
281.094	1.54327
281.101	1.54479
281.082	1.55804
281.071	1.56063
281.069	1.56063
> Shore Bin # 8060, Level 1
281.182	1.83816
281.168	1.83392
281.162	1.82803
281.194	1.8316
281.198	1.83474
281.2	1.84164
281.182	1.83819
281.182	1.83816
> Shore Bin # 8060, Level 1
281.027	1.56851
281.013	1.57815
281.001	1.57864
281.001	1.57501
281.013	1.56732
281.027	1.56237
281.031	1.56481
281.027	1.56851
> Shore Bin # 8060, Level 1
280.013	0.248264
280.01	0.25626
280.004	0.25626
280.002	0.245792
280.007	0.238071
280.011	0.240848
280.013	0.247379
280.013	0.248264
> Shore Bin # 8060, Level 1
281.012	1.1425
281.006	1.15932
281.002	1.15584
281.001	1.1444
281.008	1.12746
281.012	1.12996
281.012	1.14031
281.012	1.1425
> Shore Bin # 8060, Level 1
280	0.5196
280.007	0.519112
280.005	0.515145
280.016	0.50605
280.013	0.506569
280.008	0.512886
280	0.513954
> Shore Bin # 8060, Level 1
280.345	0.909468
280.348	0.900862
280.356	0.9066
280.355	0.925887
280.352	0.924269
280.345	0.911666
280.345	0.909468
> Shore Bin # 8060, Level 1
280.018	0.204837
280.023	0.198276
280.028	0.200046
280.023	0.226566
280.02	0.226078
280.017	0.21207
280.018	0.204837
> Shore Bin # 8060, Level 1
281.185	1.82827
281.176	1.82559
281.174	1.82214
281.189	1.8165
281.19	1.8201
281.187	1.82812
281.185	1.82827
> Shore Bin # 8060, Level 1
281.125	1.81549
281.12	1.80975
281.121	1.80734
281.127	1.80883
281.14	1.82046
281.13	1.81979
281.125	1.81549
> Shore Bin # 8060, Level 1
281.211	1.81579
281.211	1.81021
281.215	1.8089
281.229	1.82089
281.224	1.82403
281.212	1.81729
281.211	1.81579
> Shore Bin # 8060, Level 1
281.454	1.78299
281.455	1.7723
281.462	1.768
281.472	1.7818
281.459	1.79492
281.454	1.78717
281.454	1.78299
> Shore Bin # 8060, Level 1
281.091	1.52416
281.087	1.52319
281.089	1.51321
281.093	1.51385
281.092	1.52343
281.091	1.52416
> Shore Bin # 8060, Level 1
280.031	0.244236
280.035	0.249302
280.03	0.253147
280.028	0.251408
280.03	0.244907
280.031	0.244236
> Shore Bin # 8060, Level 1
281.023	1.12514
281.02	1.1191
281.026	1.10826
281.028	1.12004
281.025	1.12508
281.023	1.12514
> Shore Bin # 8060, Level 1
281.344	2
281.346	1.99365
281.353	1.99149
281.371	1.99823
281.372	2
> Shore Bin # 8060, Level 1
280	0.360632
280.002	0.363989
280.002	0.370611
280	0.374365
> Shore Bin # 8060, Level 1
280	0.515724
280.002	0.516335
280.001	0.518929
280	0.518929
> Shore Bin # 8060, Level 1
280	0.268498
280.003	0.271366
280.003	0.282078
280	0.299199
> Shore Bin # 8060, Level 1
280.367	0.938308
280.365	0.933303
280.367	0.937606
280.367	0.938308
> Shore Bin # 8060, Level 1
280.35	0.923079
280.345	0.919692
280.345	0.915846
280.35	0.923079
> Shore Bin # 8239, Level 1
279.877	0
279.875	-0.00250248
279.872	-0.0116579
279.865	-0.0158083
279.854	-0.0400702
279.844	-0.051667
279.828	-0.0691844
279.809	-0.0804456
279.773	-0.125917
279.745	-0.149203
279.734	-0.169192
279.734	-0.182528
279.729	-0.187533
279.734	-0.192538
279.727	-0.189181
279.732	-0.182528
279.732	-0.172152
279.712	-0.187106
279.69	-0.196262
279.677	-0.192905
279.669	-0.182925
279.655	-0.211246
279.638	-0.223789
279.615	-0.232486
279.593	-0.310002
279.588	-0.316289
279.572	-0.324193
279.562	-0.349187
279.549	-0.354589
279.535	-0.371313
279.528	-0.374578
279.511	-0.37293
279.5	-0.392493
279.501	-0.42002
279.511	-0.435828
279.515	-0.454994
279.535	-0.471656
279.555	-0.570016
279.58	-0.59501
279.584	-0.622538
279.588	-0.620401
279.588	-0.625071
279.592	-0.625864
279.593	-0.630442
279.596	-0.629191
279.595	-0.636698
279.604	-0.650034
279.61	-0.655436
279.618	-0.655436
279.634	-0.647105
279.694	-0.662089
279.707	-0.662089
279.725	-0.669993
279.699	-0.663737
279.702	-0.665904
279.7	-0.666697
279.698	-0.674601
279.697	-0.66627
279.689	-0.66627
279.684	-0.672068
279.682	-0.66627
279.647	-0.66041
279.645	-0.662547
279.649	-0.665049
279.644	-0.665415
279.644	-0.668376
279.655	-0.669169
279.647	-0.672068
279.647	-0.678355
279.658	-0.684611
279.673	-0.68629
279.674	-0.680858
279.678	-0.677958
279.675	-0.687541
279.682	-0.68629
279.687	-0.691661
279.678	-0.687938
279.677	-0.692943
279.67	-0.687938
279.648	-0.682078
279.633	-0.666209
279.627	-0.666209
279.615	-0.674601
279.607	-0.672953
279.597	-0.660441
279.587	-0.657908
279.575	-0.645823
279.569	-0.630869
279.568	-0.621714
279.571	-0.615854
279.568	-0.609598
279.548	-0.619577
279.539	-0.619577
279.535	-0.632517
279.52	-0.650065
279.516	-0.660838
279.514	-0.684154
279.504	-0.705821
279.494	-0.738323
279.477	-0.799207
279.475	-0.82417
279.46	-0.866682
279.441	-0.897536
279.417	-0.924605
279.383	-0.940475
279.369	-0.942947
279.35	-0.936263
279.348	-0.93254
279.351	-0.924208
279.346	-0.922133
279.337	-0.924605
279.329	-0.932937
279.316	-0.941268
279.287	-0.947951
279.285	-0.944625
279.282	-0.946304
279.282	-0.943343
279.285	-0.942519
279.276	-0.93666
279.283	-0.927565
279.279	-0.925429
279.279	-0.9308
279.274	-0.936263
279.237	-0.940414
279.214	-0.954604
279.197	-0.956283
279.188	-0.950423
279.178	-0.95375
279.173	-0.952071
279.159	-0.977554
279.14	-0.992538
279.13	-1.01503
279.114	-1.03041
279.1	-1.03374
279.097	-1.04918
279.089	-1.05418
279.115	-1.12251
279.123	-1.15169
279.15	-1.20168
279.242	-1.31167
279.264	-1.35421
279.261	-1.36672
279.24	-1.38753
279.245	-1.39583
279.25	-1.4175
279.248	-1.42669
